,$\tilde{\beta}$,$\theta$,$k$
910,0.484325647354126,-0.2528247535228729,-1.783757209777832
911,0.41076844930648804,-0.10801830887794495,-1.929133653640747
912,0.4721020460128784,-0.30316999554634094,-1.7766237258911133
913,0.4777604937553406,-0.1697254627943039,-2.0314619541168213
914,0.42483043670654297,-0.2729937732219696,-2.0753819942474365
915,0.48645591735839844,-0.22685454785823822,-2.140756845474243
916,0.5179466605186462,-0.2057558000087738,-1.9490702152252197
917,0.5417847633361816,-0.22789329290390015,-1.999233603477478
918,0.5051295161247253,-0.2557571828365326,-2.04327130317688
919,0.461973637342453,-0.23762422800064087,-2.0681557655334473
920,0.5463266968727112,-0.2425786554813385,-1.7551862001419067
921,0.5285289883613586,-0.23853996396064758,-1.8744498491287231
922,0.46973755955696106,-0.30881956219673157,-2.253080129623413
923,0.451887309551239,-0.27931487560272217,-1.7377228736877441
924,0.45172348618507385,-0.34051668643951416,-1.7153428792953491
925,0.46539798378944397,-0.2482505440711975,-1.721132516860962
926,0.4266229271888733,-0.2811983823776245,-2.189032793045044
927,0.5348697900772095,-0.35127943754196167,-2.089372396469116
928,0.48350369930267334,-0.22535163164138794,-1.9090896844863892
929,0.4481092095375061,-0.16403412818908691,-2.1016788482666016
930,0.44795534014701843,-0.1361183226108551,-1.6961902379989624
931,0.4968474209308624,-0.28873786330223083,-2.3098092079162598
932,0.45571544766426086,-0.24400611221790314,-1.9904605150222778
933,0.5175327658653259,-0.3057132959365845,-1.8926870822906494
934,0.4608913064002991,-0.26823925971984863,-2.169463872909546
935,0.5215432643890381,-0.18528330326080322,-1.64752995967865
936,0.41876137256622314,-0.26252421736717224,-2.1944386959075928
937,0.5273990631103516,-0.23337650299072266,-2.10872745513916
938,0.55464768409729,-0.1757945567369461,-2.043525457382202
939,0.4728298485279083,-0.2593737840652466,-1.951438307762146
940,0.4863002896308899,-0.09122376143932343,-2.209383249282837
941,0.44978833198547363,-0.24370506405830383,-1.8171544075012207
942,0.5131614208221436,-0.24924306571483612,-2.052433490753174
943,0.3955034613609314,-0.21330779790878296,-2.282939910888672
944,0.46575137972831726,-0.21260935068130493,-2.0930228233337402
945,0.45671340823173523,-0.2511630952358246,-2.489267349243164
946,0.4650653302669525,-0.2929653525352478,-2.336352586746216
947,0.465668648481369,-0.3300987184047699,-2.066331148147583
948,0.4465712606906891,-0.17003831267356873,-2.673940658569336
949,0.5209275484085083,-0.14797630906105042,-2.1505091190338135
950,0.5278387665748596,-0.24046389758586884,-2.291718006134033
951,0.5345979928970337,-0.1516493558883667,-1.8137266635894775
952,0.422738254070282,-0.23021113872528076,-1.9997807741165161
953,0.5156645178794861,-0.20268601179122925,-2.1345183849334717
954,0.5475855469703674,-0.3320663571357727,-2.5045645236968994
955,0.47122707962989807,-0.19440245628356934,-2.0568020343780518
956,0.5586375594139099,-0.2116374969482422,-2.595453977584839
957,0.5170794725418091,-0.31210342049598694,-2.0383667945861816
958,0.46087154746055603,-0.23078756034374237,-2.041123151779175
959,0.44621729850769043,-0.27280157804489136,-1.8073281049728394
960,0.4564141035079956,-0.35100382566452026,-2.1093616485595703
961,0.42424213886260986,-0.29070866107940674,-2.0797808170318604
962,0.46675819158554077,-0.23564378917217255,-1.5841683149337769
963,0.4102572798728943,-0.329534649848938,-2.081599235534668
964,0.4964618980884552,-0.3209426999092102,-2.2727532386779785
965,0.4541361331939697,-0.2848922610282898,-1.8884090185165405
966,0.4565922021865845,-0.15490272641181946,-2.3910417556762695
967,0.444853276014328,-0.22786372900009155,-2.164919376373291
968,0.48610374331474304,-0.20904478430747986,-1.8288705348968506
969,0.4952391982078552,-0.2270147204399109,-1.7583929300308228
970,0.5322756767272949,-0.15107475221157074,-2.205188512802124
971,0.5442551970481873,-0.12452229112386703,-1.9487340450286865
972,0.4724739193916321,-0.29143616557121277,-2.193563938140869
973,0.5719585418701172,-0.23476533591747284,-2.1155710220336914
974,0.5368085503578186,-0.17804118990898132,-2.0451958179473877
975,0.4208778440952301,-0.2913927733898163,-1.9077272415161133
976,0.3952762484550476,-0.23515461385250092,-1.828350305557251
977,0.40042775869369507,-0.27654099464416504,-2.079272508621216
978,0.4985346794128418,-0.25833654403686523,-2.0328750610351562
979,0.3834085464477539,-0.20349779725074768,-2.358346462249756
980,0.5149745941162109,-0.15771687030792236,-2.205749750137329
981,0.454291969537735,-0.28706595301628113,-1.672132968902588
982,0.5276288986206055,-0.25902801752090454,-2.0883092880249023
983,0.45907407999038696,-0.2350846827030182,-2.3253562450408936
984,0.5341610312461853,-0.21049931645393372,-2.266679286956787
985,0.45710140466690063,-0.2262730747461319,-1.7927995920181274
986,0.44804251194000244,-0.23497086763381958,-1.935459017753601
987,0.4781297743320465,-0.2615047097206116,-2.0900187492370605
988,0.538642406463623,-0.1874438226222992,-1.8109146356582642
989,0.43417948484420776,-0.19714461266994476,-2.046760082244873
990,0.4382478892803192,-0.20848695933818817,-2.422603130340576
991,0.5218321681022644,-0.28086352348327637,-2.281898260116577
992,0.45755094289779663,-0.21739411354064941,-2.0028955936431885
993,0.47319212555885315,-0.19712518155574799,-2.0441088676452637
994,0.47421902418136597,-0.2419739067554474,-1.9036089181900024
995,0.45247960090637207,-0.283870667219162,-2.1287264823913574
996,0.5049166083335876,-0.2265642285346985,-2.3966081142425537
997,0.4964735507965088,-0.29341796040534973,-1.9117125272750854
998,0.4553847312927246,-0.2439039945602417,-1.9203006029129028
999,0.40365836024284363,-0.20419907569885254,-2.3666326999664307
