,$\tilde{\beta}$,$\theta$,$k$
915,0.589430570602417,-0.2722119390964508,-2.774653196334839
916,0.5437192916870117,-0.3272749185562134,-2.9375245571136475
917,0.5580186247825623,-0.3329770267009735,-3.091468572616577
918,0.6369832754135132,-0.268681138753891,-2.5732460021972656
919,0.5717372894287109,-0.28284385800361633,-2.8103280067443848
920,0.6375859975814819,-0.3220248818397522,-2.8270771503448486
921,0.5315175652503967,-0.2645311653614044,-2.620387554168701
922,0.5235031843185425,-0.35561761260032654,-3.044710397720337
923,0.5847260355949402,-0.29831305146217346,-2.930088520050049
924,0.5605555772781372,-0.28085392713546753,-2.827575445175171
925,0.5395967364311218,-0.34716570377349854,-2.6717989444732666
926,0.5579118132591248,-0.30681997537612915,-3.2098045349121094
927,0.6044423580169678,-0.28336986899375916,-2.92683744430542
928,0.5626178979873657,-0.29567110538482666,-2.874222993850708
929,0.6012991070747375,-0.25964033603668213,-3.067115306854248
930,0.6041783690452576,-0.3158266544342041,-2.810049295425415
931,0.5311779379844666,-0.24957111477851868,-3.1758251190185547
932,0.6613534688949585,-0.3649059236049652,-2.906850814819336
933,0.5163490772247314,-0.2600677013397217,-3.029615879058838
934,0.5895232558250427,-0.2458648532629013,-3.141174793243408
935,0.5170248746871948,-0.22958481311798096,-2.808555841445923
936,0.6298485398292542,-0.3234703540802002,-2.904472589492798
937,0.5108480453491211,-0.3450877070426941,-2.71848464012146
938,0.434783935546875,-0.31963685154914856,-2.953655481338501
939,0.5130681395530701,-0.3315173387527466,-2.6317858695983887
940,0.5751268267631531,-0.39758747816085815,-2.8815059661865234
941,0.6391120553016663,-0.2663663625717163,-2.883606195449829
942,0.6452546119689941,-0.3042337894439697,-2.641436815261841
943,0.5211539268493652,-0.32190030813217163,-3.030630588531494
944,0.5992677807807922,-0.20934131741523743,-3.039842128753662
945,0.5695321559906006,-0.35807132720947266,-3.093756675720215
946,0.5200846195220947,-0.3517659306526184,-2.7723159790039062
947,0.5266603231430054,-0.20776472985744476,-2.6020588874816895
948,0.6118204593658447,-0.41681593656539917,-2.751677989959717
949,0.5791769027709961,-0.3913029432296753,-3.0555129051208496
950,0.5232792496681213,-0.3149501383304596,-2.5900328159332275
951,0.6604060530662537,-0.30250707268714905,-3.09310245513916
952,0.5523024201393127,-0.3328813910484314,-2.6549134254455566
953,0.5996450781822205,-0.32720452547073364,-3.0599284172058105
954,0.4973497688770294,-0.3346416652202606,-2.735862970352173
955,0.5635068416595459,-0.35475772619247437,-3.056561231613159
956,0.5871148705482483,-0.3434310257434845,-3.2789595127105713
957,0.5953814387321472,-0.4097585678100586,-2.986537456512451
958,0.536973774433136,-0.2826375365257263,-2.784424066543579
959,0.46580377221107483,-0.32518279552459717,-2.7344579696655273
960,0.5184637308120728,-0.3069286644458771,-2.727769136428833
961,0.5314815044403076,-0.3717077672481537,-3.083296775817871
962,0.5529877543449402,-0.36250343918800354,-2.7452449798583984
963,0.5140359997749329,-0.326200932264328,-3.2151153087615967
964,0.5789210796356201,-0.33677807450294495,-3.0869569778442383
965,0.494299054145813,-0.3013160526752472,-3.153287887573242
966,0.6542907357215881,-0.32811397314071655,-2.933042049407959
967,0.5470116138458252,-0.27232158184051514,-2.8842694759368896
968,0.6222684383392334,-0.32047224044799805,-2.8983519077301025
969,0.5815650224685669,-0.27938297390937805,-2.917767286300659
970,0.5714414715766907,-0.2761932909488678,-2.864851236343384
971,0.5980930328369141,-0.2952462434768677,-3.097517490386963
972,0.5316557288169861,-0.414407342672348,-3.210948944091797
973,0.5001190900802612,-0.2795853912830353,-2.8054909706115723
974,0.5911000370979309,-0.38090646266937256,-3.065502643585205
975,0.639439046382904,-0.331556111574173,-3.0388784408569336
976,0.5404253005981445,-0.30354490876197815,-3.1319680213928223
977,0.5447138547897339,-0.3353014886379242,-2.6806483268737793
978,0.5472604036331177,-0.3371064066886902,-3.072084903717041
979,0.4269733428955078,-0.2826899290084839,-2.641826629638672
980,0.5614021420478821,-0.32719555497169495,-2.622140645980835
981,0.5572105646133423,-0.4238395690917969,-2.9357056617736816
982,0.562794029712677,-0.326994925737381,-2.9220328330993652
983,0.48757848143577576,-0.272598534822464,-3.7033700942993164
984,0.4640021324157715,-0.3284818232059479,-2.98699951171875
985,0.5655907392501831,-0.23527899384498596,-2.980281114578247
986,0.6239034533500671,-0.2524081766605377,-2.9249117374420166
987,0.6316897869110107,-0.28512904047966003,-2.8622171878814697
988,0.5562669038772583,-0.3807787597179413,-2.926267623901367
989,0.6186236143112183,-0.22370973229408264,-2.8015244007110596
990,0.5269351601600647,-0.2749536335468292,-2.9108588695526123
991,0.5015364289283752,-0.2849956750869751,-2.9286139011383057
992,0.604867160320282,-0.36515435576438904,-3.0076656341552734
993,0.61064612865448,-0.2924426794052124,-2.9528400897979736
994,0.6048169136047363,-0.29146939516067505,-2.8493990898132324
995,0.540477454662323,-0.3068414032459259,-2.801520824432373
996,0.528046727180481,-0.3231326937675476,-2.759944438934326
997,0.5595523118972778,-0.2920772135257721,-2.79213547706604
998,0.6066020727157593,-0.3230653703212738,-3.0091969966888428
999,0.6062076687812805,-0.26077955961227417,-2.9193198680877686
